,Date,tic,Company Market Cap,pred,Mispricing,Quintile,Next 1M Return,Next 6M Return,Next 12M Return
213,2019-01,EMR,40239162168.7299,50950017268.266945,0.26617987359241096,4,0.0409347792882262,-0.0082352438845612,0.0891423264293904
214,2019-01,TAP,13214702460.59,43694783272.78286,2.3065279678519532,5,-0.0730544109448604,-0.1856471887601219,-0.1623845290326873
215,2019-01,MDLZ,67254426297.8999,61004662551.73175,-0.09292717357345606,4,0.0126773056268969,0.1469970758028578,0.2225555135966936
216,2019-01,JKHY,10323190368.9,24589991173.262077,1.3820146964782065,5,-0.0084524695226846,0.044769074218782,0.1113471539634585
217,2019-01,VRSK,19328050754.8099,30931277190.422035,0.6003309171114737,5,0.069559995477326,0.2834786026597429,0.371522645473342
218,2019-01,INTC,211898640000.0,223581868433.3512,0.05513592929785296,4,0.1239388794567062,0.0568095198723315,0.290374539449616
219,2019-01,META,475731559762.0,242397313666.07104,-0.49047459918921904,3,-0.0314355990161397,0.1647925470905473,0.20978833703322
220,2019-01,SBAC,20684564268.5,35963599599.57892,0.7386684646940799,5,-0.0171849145462216,0.3419299580562445,0.3585351468715179
221,2019-01,IBM,119967082426.62,108739509774.12463,-0.09358877806637422,4,0.0245912749979937,0.0946513927848959,0.0610633241104352
222,2019-01,AEP,39025613709.12,21116497797.782417,-0.4589067079078978,3,0.025743903223877,0.1110689769057251,0.3197061461094788
223,2019-01,SYK,66174059414.52,28026376016.173737,-0.5764748866226551,2,0.0616095061102663,0.1859549704342293,0.1926574211976275
224,2019-01,TYL,7344971991.83,22441263916.251358,2.055323279818269,5,0.0676723449351315,0.2181124542342678,0.7180621368899116
225,2019-01,ADI,36508980304.06,41707449176.274475,0.14238877199307534,4,0.0790468179977892,0.1849741888745359,0.1091174144487674
226,2019-01,WBA,68173316623.36,54957348264.885086,-0.19385837469944045,3,-0.014807639081096,-0.2781297766286595,-0.3392420112216647
227,2019-01,TEL,27430266432.3,44334378182.99214,0.6162576580294175,5,0.0140827671402101,0.1316119701502036,0.1228917132904914
228,2019-01,BAX,37153894262.9799,26332907145.85391,-0.2912477233351016,3,0.030900813905369,0.1538864813599634,0.226030152041633
229,2019-01,FTNT,13045246596.8499,19806934517.20921,0.5183258032080504,5,0.1352254781957187,0.052668663909045,0.5124629219139798
230,2019-01,CRM,116257050000.0,49890120755.012695,-0.5708636959649958,2,0.0853032138696106,0.0350907805849194,0.3909605481990124
231,2019-01,AAP,11604680064.8,13544894382.688469,0.1671924005706665,4,-0.0008518792611943,-0.0687858660077379,-0.2136857395424228
232,2019-01,PSA,37055941414.8,44462836633.62826,0.19988414640222765,4,-0.004080292649632,0.1438206371232941,0.0532159702954517
233,2019-01,MGM,15528997304.32,24253837816.45103,0.5618418460091995,5,-0.0751161192645386,0.017484971083385,0.0063602397285833
234,2019-01,TER,6451204260.9,13708053084.53115,1.124882817246087,5,0.098908566243564,0.4806329744281621,0.714168383155062
235,2019-01,TSCO,10357294236.8,9896042982.930912,-0.04453395291506133,4,0.1165105386416764,0.2529546706012531,0.0525299928978455
236,2019-01,GD,49337343795.7599,71208231424.26125,0.4432927666118286,4,-0.0055500379739441,0.0885806073211361,0.0298936949639119
237,2019-01,CF,9729172813.05,19805421858.155174,1.0356737657686204,5,-0.0332187857961053,0.1121427061431716,-0.1050241190206258
238,2019-01,ILMN,41129130000.0,14917245781.598919,-0.6373070429255635,2,0.117874119875621,0.0700167983130204,0.0367418420958576
239,2019-01,NVDA,87687500000.0,57633895321.676796,-0.3427353348917828,3,0.0660762366357805,0.1717802423378474,0.6501229935851747
240,2019-01,HAS,11456517207.68,22549721580.814865,0.9682876717278803,5,-0.0674281276479166,0.3346546017204821,0.2167057453600034
241,2019-01,PAYC,8490741294.08,13246962021.807152,0.5601655453856935,5,0.2542241483738299,0.6564837357377009,1.1882928780782305
242,2019-01,MA,218053877660.53,74385290487.62027,-0.6588673804580326,2,0.0575073426483705,0.2668158394786033,0.4617506397324449
243,2019-01,TROW,22491588075.0799,1625575320.1296997,-0.9277251870920225,1,0.0569452755272175,0.1875870458389192,0.3873157513315854
244,2019-01,PEG,27572281680.5,9821088197.988213,-0.6438057498544272,2,0.0771332984445787,0.0480497405021422,0.0858371126091397
245,2019-01,RMD,13637861856.53,11327809942.060173,-0.16938519679782077,3,0.0762845434485657,0.3558184540230187,0.6857302344342329
246,2019-01,AIZ,5981378794.65,-12433533282.398033,-3.078706885027766,1,0.062309698582099,0.1650775165340063,0.3235433664560683
247,2019-01,CVX,219070281405.85,221960441952.31686,0.013192846277092881,4,0.0371534805301647,0.0668462032594483,-0.0794940826886844
248,2019-01,RHI,7672227110.7,14338280264.598816,0.8688550348831655,5,0.0583579078069209,-0.07434175902647,-0.1271694977367505
249,2019-01,EQT,4960216140.0,-17576311770.435158,-4.54345683219263,1,-0.0693374422187981,-0.2216893995913653,-0.6881903973341774
250,2019-01,WMB,32599896894.8299,18265226113.588978,-0.4397152183482609,3,-0.0085523885630482,-0.0839163699485121,-0.2307555297569953
251,2019-01,WMT,278411071453.97,141207924020.5586,-0.4928077993338542,3,0.032975060002087,0.131794895355505,0.1667214120697935
252,2019-01,VMC,13422660496.4,29105061914.725163,1.1683526840696918,5,0.0947061166615099,0.363506626164658,0.3965474811180294
253,2019-01,ROP,29297823704.04,41421111657.10814,0.4137948291154611,4,0.1445443519300049,0.2908897896786375,0.3555529932280794
254,2019-01,URI,9969578931.32,28766778085.714283,1.8854556730918506,5,0.0744850710522113,-0.0205251748373406,0.0122803123033992
255,2019-01,MET,45068902968.84,21025778271.838913,-0.5334748155202305,3,-0.0401570373281859,0.0268552582395185,0.0143328719821873
256,2019-01,PAYX,25423655260.8,15514920652.615509,-0.38974468881595015,3,0.0887667355535479,0.1738534204625192,0.2090632945686328
257,2019-01,ACN,97880231762.25,75907715927.06047,-0.22448369236150287,3,0.0509931618365251,0.3221636993819592,0.3773148724040276
258,2019-01,CDNS,13551280260.0,26810552883.267868,0.9784516568818914,5,0.1845405704862899,0.5279816986088959,0.4931106760240527
259,2019-01,GS,73654520257.4,54955322643.07479,-0.25387712185181893,3,-0.0165009087623225,0.0746213123204451,0.1429603322993893
260,2019-01,TECH,6588615361.9,41534043787.312836,5.303910838002753,5,0.111436469997282,0.2079865959355116,0.2145822505826617
261,2019-01,CB,61310154744.6,36090979455.58598,-0.41133765514162624,3,0.0010936641732406,0.1361372461141137,0.1235042322742943
262,2019-01,DG,30344738327.33,25797982148.230133,-0.14983672391746516,4,0.0262496751277829,0.1409036504025183,0.2871492446514923
263,2019-01,VLO,36674904248.34,66511349366.652145,0.813538459876487,5,-0.0712821680710542,-0.0367284118649325,-0.058996504547873
264,2019-01,RTX,101746680461.79,77552914856.5458,-0.23778432372867364,3,0.0650892910917824,0.1329535124370977,0.2773823023642405
265,2019-01,MPC,45775954632.76,59441100937.0457,0.29852236646761493,4,-0.0887989050915598,-0.1890365372349256,-0.2269296528187702
266,2019-01,EL,49269789750.6199,21798293188.175266,-0.5575728392893943,2,0.1504178272980523,0.352823071445751,0.4241561566330241
267,2019-01,EBAY,30785727176.1499,62130076242.32213,1.0181454830293923,5,0.1040118870728086,0.1222301959972964,-0.132179910265118
268,2019-01,ED,24931640852.8,10765130892.355217,-0.5682141036799743,2,0.0618158403090793,0.1318537754225153,0.2584368013819025
269,2019-01,BWA,8518354084.4,-6678997977.953461,-1.7840714194054195,1,-0.0098173665665249,-0.0835962557724749,-0.168777576703806
270,2019-01,BKR,25925387929.85,13066404596.967834,-0.4959996497516851,3,0.0545883063612924,0.0164813197972646,-0.1417198554895937
271,2019-01,GE,88443613816.0,-79070932108.39096,-1.8940264728767398,1,0.0226377952755905,0.0311417463077672,0.2303419512728519
272,2019-01,RSG,24671126692.62,31738143089.637024,0.286448871389851,4,0.022422109242602,0.1525456707782133,0.2295630517423501
273,2019-01,SEE,6198542398.0,-2385348374.1109543,-1.3848240797514917,1,0.0952084088334068,0.0418006112846127,-0.1150647161387699
274,2019-01,MKTX,8073762487.23,-14634586864.356216,-2.812610525452446,1,0.1351286612772662,0.5761557765474907,0.6572057336591854
275,2019-01,TRGP,9861480969.44999,-16190017870.819061,-2.6417430526889754,1,-0.0527342085697898,-0.08273235896185,-0.1383944236345372
276,2019-01,ADBE,120868236255.3,56634405727.98935,-0.5314368151416956,3,0.0622530389523248,0.2003006985630471,0.4169155031877976
277,2019-01,ZBRA,9352037542.4,13879679339.396847,0.48413426234331874,5,0.1549967912872607,0.2203346884534849,0.3802105421539501
278,2019-01,LLY,126970365484.3,88726416602.90814,-0.3012037394357249,3,0.0302685587232969,-0.1715868524186765,0.0559366380576198
279,2019-01,AJG,13751122599.9999,-8209163476.694046,-1.5969813313055696,1,0.0745549457903973,0.2236317418913944,0.4041395274884787
280,2019-01,FI,33045181536.61,21390889517.257767,-0.35267750024131994,3,0.0035805231467351,1.1680651709099292,1.4403662597304296
281,2019-01,EQR,26804038482.16,52151686300.60819,0.9456652524700284,5,0.017026502920959,0.0914986166167586,0.1520061450169827
282,2019-01,EXR,12533700787.5,43533878547.84859,2.473345924394925,5,-0.0255856276607321,0.1524145646244548,0.1438655198357949
283,2019-01,AXON,2999940030.22,-4106700907.5779724,-2.3689276672896717,1,0.0556163486000633,0.3869961727117763,0.5193568790492593
284,2019-01,EFX,12917302013.76,16721655336.845444,0.294516093146456,4,0.023266679125397,0.3016496248751714,0.4068909055808387
285,2019-01,EIX,18561464405.82,24408415411.155067,0.3150048335357495,4,0.05125504651571,0.4380328670926765,0.4789197815471222
286,2019-01,XEL,26905120654.72,10081522024.18895,-0.6252935582944381,2,0.047746371275783,0.1410388084709926,0.3789928091525265
287,2019-01,KHC,58606037064.72,79874798018.72296,0.3629107515069715,4,-0.309404910528506,-0.3336822784842811,-0.3915662506949213
288,2019-01,SNPS,13957226370.1999,34350413008.53102,1.4611202897642082,5,0.0904055992682182,0.4258281681158171,0.5909607766827363
289,2019-01,ECL,45529745705.4399,27751668925.184944,-0.3904716906453275,3,0.0679016248340416,0.2749506722293047,0.241217574857834
290,2019-01,AEE,16963259869.86,-6675623135.476402,-1.3935342137472952,1,0.0274012114219786,0.0967734775393467,0.1910040950028042
291,2019-01,JNPR,8953305136.0,22426298346.16425,1.504806661396048,5,0.0523197940519737,0.0391327700796457,-0.1424195187845097
292,2019-01,CSCO,212614030211.699,167945290868.3548,-0.210093093568979,3,0.071862353723354,0.1154137307263638,-0.0827660331318564
293,2019-01,TRMB,9458188073.74,27323552890.102665,1.8888781526733016,5,0.0639547346440965,0.1242824551505439,0.1199994043733583
294,2019-01,V,296625281350.61,105603699057.97389,-0.643982810308233,2,0.0971039182282795,0.3038793147535084,0.4410480139634294
295,2019-01,WST,8032136517.63,9725756005.40567,0.2108554161222595,4,-0.0325113143068255,0.2603710555503704,0.4336098678446833
296,2019-01,NXPI,28606997634.57,86991754480.94424,2.040925706087361,5,0.0492933471216785,0.1879811559232449,0.2395849850264448
297,2019-01,WAT,17513925378.4,10912485422.439594,-0.3769252074182063,3,-0.0109737837879013,-0.1973890361565434,-0.1766683414893406
298,2019-01,PH,21320704157.55,31561734343.805115,0.480332643358245,5,0.0688671803895395,0.0547301816463123,0.1781681442746736
299,2019-01,DFS,22674255780.7699,30255080152.763718,0.3343361936678484,4,0.0371131828663495,0.2595319810073291,0.0386612057125843
300,2019-01,PYPL,104134063414.92,39306395040.608086,-0.6225404660913636,2,0.1048895899053532,0.2474781215287487,0.2828453611223429
301,2019-01,CMS,14776481474.7,-8634010582.7014,-1.584307610542089,1,0.0433448408131951,0.1181335365667921,0.3160134366950033
302,2019-01,APH,26207827503.2,26169450546.53738,-0.001464331854974804,4,0.0688125568698816,0.0591440273929892,0.1314223540363825
303,2019-01,PHM,7707319214.67,28756123490.18985,2.7310149857885557,5,-0.0291262135922329,0.1210941618771348,0.5640179940783894
304,2019-01,MHK,9556082126.55,30057832225.814995,2.145413761389122,5,0.0300061310998298,-0.0585368202870345,-0.0130666752437256
305,2019-01,AIG,38243353358.1,12862096845.075817,-0.6636775879814,2,-0.0178212334812329,0.2733586072374534,0.1433037084416457
306,2019-01,BBY,15941576947.56,20024903231.754562,0.256143184430669,4,0.162052667116813,0.2819818092329964,0.3747612333787604
307,2019-01,CME,65214986937.24,15559195394.932713,-0.7614168747759439,2,-0.0019763158111805,0.0675511980266057,0.1930334150209181
308,2019-01,IEX,10575201585.62,7278116015.383736,-0.3117751981881454,3,0.0327693906328199,0.206502810318955,0.1784559478181575
309,2019-01,AMGN,119230092744.84,92621327496.39157,-0.22317155540080708,3,-0.0079466854407944,-0.0615435128427136,0.0766858523525362
310,2019-01,FTV,25043878845.87,12724302790.29715,-0.4919196475670732,3,0.0899218131080872,0.0189037892709686,0.0047088786463862
311,2019-01,WM,40788620073.09,36718775462.11023,-0.0997789237215411,4,0.0519521951983865,0.2168875801156717,0.2657980080591799
312,2019-01,PCAR,22716982426.32,46401184914.79054,1.0425769604430348,5,0.0347985347985346,0.069434842875631,0.1314390227678532
313,2019-01,DE,52232930228.0,67088602784.891716,0.2844120077515425,4,0.0002439024390226,-0.0014214265900058,-0.0442379224997286
314,2019-01,MSFT,801209250165.78,252324249159.93213,-0.685070723899252,2,0.0727760222158382,0.2986335825787238,0.6160289989717227
315,2019-01,VZ,227510446317.98,196475066582.412,-0.13641298778954272,4,0.0337813294587721,0.0047174742646758,0.080547055939254
316,2019-01,FFIV,9567082546.34999,30587034661.251003,2.197112025851652,5,0.0446722584653618,-0.0778508873129925,-0.2238599975670829
317,2019-01,DPZ,11801650895.69,-12782279964.819805,-2.0830925332224437,1,-0.1273463049545774,-0.1456532932013575,-0.0235515231425382
318,2019-01,MU,42846409039.9799,181450774137.00507,3.234912054536326,5,0.0695970695970722,0.1564500921670062,0.3764578713429487
319,2019-01,DRI,12959807449.61,8315234548.752544,-0.35838286324209434,3,0.0684265700943485,0.1519830534958506,0.091638169184816
320,2019-01,RL,9342086624.86,22410611777.83343,1.3988871734711916,5,0.0534166645010614,-0.1384365721131794,-0.1040715886505249
321,2019-01,PODD,4796481440.36,8268914894.769897,0.7239543189286842,5,0.1606195712105533,0.5448406442835851,1.500970099811259
322,2019-01,K,20293223532.54,31945066261.095768,0.5741740689877162,5,-0.0470894343960539,-0.0227481314893012,0.1497201614735088
323,2019-01,LMT,81855540474.46,71807577329.79565,-0.12275238898214162,4,0.0689994377519533,0.2494682992054937,0.4745858915876428
324,2019-01,CMI,23620173284.33,21942720731.383965,-0.07101779198456964,4,0.0264254543273856,0.0955447488256653,0.0177164248831998
325,2019-01,INCY,17150208647.32,40471433416.464005,1.3598216353355168,5,0.076219388598183,0.0649117168340669,-0.0822805539010461
326,2019-01,IDXX,18348795834.22,9696935155.840523,-0.4715219874126015,3,-0.010836604986861,0.3233405852478495,0.2670005731037204
327,2019-01,MAR,39069653259.0,16497167238.451223,-0.5777498425929599,2,0.0890886381677369,0.1722816515580278,0.1720305422109607
328,2019-01,ES,22001657318.0799,1079321355.2931442,-0.95094363394133,1,0.00576285837776,0.1157546351532012,0.3602840338907651
329,2019-01,BRK.B,508485301899.24,290740705965.3222,-0.4282220058684517,3,-0.025195384942471,-0.009032900671257,0.0782665291249777
330,2019-01,MKC,16338333709.19,24323962150.30083,0.48876639339414807,5,0.0985975110524206,0.2854944556675509,0.3293748614874383
331,2019-01,UAL,23777969235.2399,43352459390.57037,0.8232195929634016,5,-0.0149979460122008,-0.0069104732125893,-0.2039831142539941
332,2019-01,EXPE,17552443752.0,844418816.7246399,-0.9518916665590554,1,0.0340461215932914,0.1079032797233259,-0.1350594355546578
333,2019-01,ALL,29169597948.48,11068235089.35997,-0.6205557886362049,2,0.0740867190167258,0.2120564199494676,0.2878800695255237
334,2019-01,COST,94434839070.0,61121663729.973785,-0.35276361635278225,3,0.0191492335647394,0.2836268323317215,0.4291948980926028
335,2019-01,CBOE,10465072612.05,-8490342354.807426,-1.8113027658337726,1,0.0227527376108056,0.1665449460334498,0.309961652349642
336,2019-01,CI,75939582196.27,42980886122.95119,-0.4340120806582167,3,-0.1278587962543059,-0.1550734723242713,-0.0574921753093928
337,2019-01,ORCL,180271401370.0,98855361869.75235,-0.45163036888554725,3,0.0378260003981685,0.041799244210313,-0.0667338869536409
338,2019-01,ICE,43721264462.56,27932522077.81805,-0.36112273006793716,3,0.0031646408799197,0.12618061210156,0.270323969580087
339,2019-01,CLX,19017017201.82,10873656976.530891,-0.4282143797245847,3,0.0650357190996089,0.0751279436000755,0.0348319903447638
340,2019-01,LOW,77212345793.12,43985626761.48305,-0.4303290968605388,3,0.0928660565723795,0.0281740654572089,0.153897127046473
341,2019-01,MSI,19114159648.41,15995790692.840645,-0.16314444437680287,4,0.2270096708390183,0.437447199684007,0.5795881455092662
342,2019-01,FICO,6546834690.4,22569326878.146675,2.4473647106503815,5,0.1004440497335685,0.5334485540655407,0.7914907773245463
343,2019-01,ALK,7873294419.5,23153100240.04781,1.940713125461675,5,-0.0351837372947615,-0.0079718179044021,0.0083391897853311
344,2019-01,SWKS,12713683642.88,24035348413.82038,0.8905101848495983,5,0.1180175246440229,0.158382502399899,0.5143572288690876
345,2019-01,BIIB,67250860559.0999,97490347861.88205,0.4496520498233292,4,-0.0405706677442764,-0.3477371587503876,-0.2786441913606748
346,2019-01,HUM,41888819211.91,32828303554.614136,-0.2162991420564976,3,-0.0770285555347569,-0.0429964949667981,0.0604139573991731
347,2019-01,SYY,32784590904.85,21891840258.1879,-0.3322521448651255,3,0.0579483163664809,0.0749955543903455,0.2740404467624728
348,2019-01,GWW,16447085681.97,6773393347.369133,-0.5881706049118223,2,0.0317546294729003,-0.03436757901491,-0.0125816542183425
349,2019-01,BBWI,7659479805.12,9958336274.365276,0.30013219275134057,4,-0.0610632183908045,-0.0637700503816848,-0.1640224002941043
350,2019-01,SO,50279823959.4,86546115521.48492,0.721289151516705,5,0.0224279835390925,0.1683019923186894,0.476092677920459
