,Date,tic,Company Market Cap,pred,Mispricing,Quintile,Next 1M Return,Next 6M Return,Next 12M Return
217,2019-01,VRSK,19328050754.8099,28111147000.0,0.45442224695133193,4,0.069559995477326,0.2834786026597429,0.371522645473342
218,2019-01,INTC,211898640000.0,240976380000.0,0.13722475946046658,3,0.1239388794567062,0.0568095198723315,0.290374539449616
219,2019-01,META,475731559762.0,245085590000.0,-0.48482378270087456,1,-0.0314355990161397,0.1647925470905473,0.20978833703322
220,2019-01,SBAC,20684564268.5,10605136000.0,-0.4872922758082802,1,-0.0171849145462216,0.3419299580562445,0.3585351468715179
221,2019-01,IBM,119967082426.62,216254230000.0,0.8026131022755826,5,0.0245912749979937,0.0946513927848959,0.0610633241104352
222,2019-01,AEP,39025613709.12,47359870000.0,0.21355859464504315,4,0.025743903223877,0.1110689769057251,0.3197061461094788
223,2019-01,SYK,66174059414.52,42732073000.0,-0.3542473691643636,2,0.0616095061102663,0.1859549704342293,0.1926574211976275
224,2019-01,TYL,7344971991.83,22121665000.0,2.011810601402768,5,0.0676723449351315,0.2181124542342678,0.7180621368899116
225,2019-01,ADI,36508980304.06,35183280000.0,-0.03631161881320943,3,0.0790468179977892,0.1849741888745359,0.1091174144487674
226,2019-01,WBA,68173316623.36,119744455000.0,0.7564710151562266,4,-0.014807639081096,-0.2781297766286595,-0.3392420112216647
227,2019-01,TEL,27430266432.3,71349630000.0,1.6011279620668784,5,0.0140827671402101,0.1316119701502036,0.1228917132904914
228,2019-01,BAX,37153894262.9799,35749060000.0,-0.03781120883416174,3,0.030900813905369,0.1538864813599634,0.226030152041633
229,2019-01,FTNT,13045246596.8499,24184779000.0,0.8539150312298442,5,0.1352254781957187,0.052668663909045,0.5124629219139798
230,2019-01,CRM,116257050000.0,55235772000.0,-0.5248823841994958,1,0.0853032138696106,0.0350907805849194,0.3909605481990124
231,2019-01,AAP,11604680064.8,11909851000.0,0.026297241241976473,3,-0.0008518792611943,-0.0687858660077379,-0.2136857395424228
232,2019-01,PSA,37055941414.8,4884517400.0,-0.8681853114640034,1,-0.004080292649632,0.1438206371232941,0.0532159702954517
233,2019-01,MGM,15528997304.32,33791710000.0,1.1760393489539411,5,-0.0751161192645386,0.017484971083385,0.0063602397285833
234,2019-01,TER,6451204260.9,13586926000.0,1.1061068629230637,5,0.098908566243564,0.4806329744281621,0.714168383155062
235,2019-01,TSCO,10357294236.8,7847681000.0,-0.24230394110879022,2,0.1165105386416764,0.2529546706012531,0.0525299928978455
236,2019-01,GD,49337343795.7599,71365990000.0,0.44649036525823793,4,-0.0055500379739441,0.0885806073211361,0.0298936949639119
237,2019-01,CF,9729172813.05,14161419000.0,0.45556251657950925,4,-0.0332187857961053,0.1121427061431716,-0.1050241190206258
238,2019-01,ILMN,41129130000.0,20137021000.0,-0.5103951520491681,1,0.117874119875621,0.0700167983130204,0.0367418420958576
239,2019-01,NVDA,87687500000.0,62546977000.0,-0.28670589573200284,2,0.0660762366357805,0.1717802423378474,0.6501229935851747
240,2019-01,HAS,11456517207.68,19930714000.0,0.7396835138203459,4,-0.0674281276479166,0.3346546017204821,0.2167057453600034
241,2019-01,PAYC,8490741294.08,22767196000.0,1.6814144220686567,5,0.2542241483738299,0.6564837357377009,1.1882928780782305
242,2019-01,MA,218053877660.53,127683560000.0,-0.4144403172559951,2,0.0575073426483705,0.2668158394786033,0.4617506397324449
243,2019-01,TROW,22491588075.0799,20495323000.0,-0.08875606882075655,3,0.0569452755272175,0.1875870458389192,0.3873157513315854
244,2019-01,PEG,27572281680.5,35822207000.0,0.2992108303222004,4,0.0771332984445787,0.0480497405021422,0.0858371126091397
245,2019-01,RMD,13637861856.53,13032131000.0,-0.0444154151803472,3,0.0762845434485657,0.3558184540230187,0.6857302344342329
246,2019-01,AIZ,5981378794.65,503410750.0,-0.9158370052653626,1,0.062309698582099,0.1650775165340063,0.3235433664560683
247,2019-01,CVX,219070281405.85,253794390000.0,0.15850668694682532,3,0.0371534805301647,0.0668462032594483,-0.0794940826886844
248,2019-01,RHI,7672227110.7,10297945000.0,0.3422367377052834,4,0.0583579078069209,-0.07434175902647,-0.1271694977367505
249,2019-01,EQT,4960216140.0,13893524000.0,1.800991748718434,5,-0.0693374422187981,-0.2216893995913653,-0.6881903973341774
250,2019-01,WMB,32599896894.8299,48337256000.0,0.4827426173751466,4,-0.0085523885630482,-0.0839163699485121,-0.2307555297569953
251,2019-01,WMT,278411071453.97,221547530000.0,-0.20424311060981384,2,0.032975060002087,0.131794895355505,0.1667214120697935
252,2019-01,VMC,13422660496.4,16976196000.0,0.26474148612736426,4,0.0947061166615099,0.363506626164658,0.3965474811180294
253,2019-01,ROP,29297823704.04,41574170000.0,0.4190190726783287,4,0.1445443519300049,0.2908897896786375,0.3555529932280794
254,2019-01,URI,9969578931.32,26368752000.0,1.6449212948363412,5,0.0744850710522113,-0.0205251748373406,0.0122803123033992
255,2019-01,MET,45068902968.84,104114586000.0,1.3101202545796014,5,-0.0401570373281859,0.0268552582395185,0.0143328719821873
256,2019-01,PAYX,25423655260.8,28475718000.0,0.12004813390881239,3,0.0887667355535479,0.1738534204625192,0.2090632945686328
257,2019-01,ACN,97880231762.25,109755320000.0,0.12132262353643025,3,0.0509931618365251,0.3221636993819592,0.3773148724040276
258,2019-01,CDNS,13551280260.0,24893895000.0,0.8370142287943501,5,0.1845405704862899,0.5279816986088959,0.4931106760240527
259,2019-01,GS,73654520257.4,141999230000.0,0.9279091953047306,5,-0.0165009087623225,0.0746213123204451,0.1429603322993893
260,2019-01,TECH,6588615361.9,17817264000.0,1.7042501571774749,5,0.111436469997282,0.2079865959355116,0.2145822505826617
261,2019-01,CB,61310154744.6,110360430000.0,0.8000350676609602,5,0.0010936641732406,0.1361372461141137,0.1235042322742943
262,2019-01,DG,30344738327.33,29304287000.0,-0.03428769377104561,3,0.0262496751277829,0.1409036504025183,0.2871492446514923
263,2019-01,VLO,36674904248.34,83815500000.0,1.2853637779243476,5,-0.0712821680710542,-0.0367284118649325,-0.058996504547873
264,2019-01,RTX,101746680461.79,150362930000.0,0.47781657856117854,4,0.0650892910917824,0.1329535124370977,0.2773823023642405
265,2019-01,MPC,45775954632.76,79342510000.0,0.7332792011991766,4,-0.0887989050915598,-0.1890365372349256,-0.2269296528187702
266,2019-01,EL,49269789750.6199,45206675000.0,-0.08246664569070507,3,0.1504178272980523,0.352823071445751,0.4241561566330241
267,2019-01,EBAY,30785727176.1499,77977700000.0,1.5329172138058291,5,0.1040118870728086,0.1222301959972964,-0.132179910265118
268,2019-01,ED,24931640852.8,38740886000.0,0.5538843084068061,4,0.0618158403090793,0.1318537754225153,0.2584368013819025
269,2019-01,BWA,8518354084.4,21639225000.0,1.5403059240785464,5,-0.0098173665665249,-0.0835962557724749,-0.168777576703806
270,2019-01,BKR,25925387929.85,32032280000.0,0.23555646159179133,4,0.0545883063612924,0.0164813197972646,-0.1417198554895937
271,2019-01,GE,88443613816.0,100387340000.0,0.13504340174122675,3,0.0226377952755905,0.0311417463077672,0.2303419512728519
272,2019-01,RSG,24671126692.62,28278227000.0,0.1462073579500936,3,0.022422109242602,0.1525456707782133,0.2295630517423501
273,2019-01,SEE,6198542398.0,9547166000.0,0.5402275378612326,4,0.0952084088334068,0.0418006112846127,-0.1150647161387699
274,2019-01,MKTX,8073762487.23,30215246.0,-0.9962576003384059,1,0.1351286612772662,0.5761557765474907,0.6572057336591854
275,2019-01,TRGP,9861480969.44999,564404800.0,-0.942766730296547,1,-0.0527342085697898,-0.08273235896185,-0.1383944236345372
276,2019-01,ADBE,120868236255.3,64029370000.0,-0.4702547972590909,2,0.0622530389523248,0.2003006985630471,0.4169155031877976
277,2019-01,ZBRA,9352037542.4,14239716000.0,0.5226325052097345,4,0.1549967912872607,0.2203346884534849,0.3802105421539501
278,2019-01,LLY,126970365484.3,102232800000.0,-0.19482943212728504,2,0.0302685587232969,-0.1715868524186765,0.0559366380576198
279,2019-01,AJG,13751122599.9999,1136918000.0,-0.9173218035304254,1,0.0745549457903973,0.2236317418913944,0.4041395274884787
280,2019-01,FI,33045181536.61,24120664000.0,-0.27007016023569824,2,0.0035805231467351,1.1680651709099292,1.4403662597304296
281,2019-01,EQR,26804038482.16,32936976000.0,0.22880648772094206,4,0.017026502920959,0.0914986166167586,0.1520061450169827
282,2019-01,EXR,12533700787.5,18579010000.0,0.4823243231184403,4,-0.0255856276607321,0.1524145646244548,0.1438655198357949
283,2019-01,AXON,2999940030.22,1384306200.0,-0.5385553837559606,1,0.0556163486000633,0.3869961727117763,0.5193568790492593
284,2019-01,EFX,12917302013.76,11039953000.0,-0.14533600869285063,3,0.023266679125397,0.3016496248751714,0.4068909055808387
285,2019-01,EIX,18561464405.82,12127400000.0,-0.3466356063911951,2,0.05125504651571,0.4380328670926765,0.4789197815471222
286,2019-01,XEL,26905120654.72,34753085000.0,0.29169037693585737,4,0.047746371275783,0.1410388084709926,0.3789928091525265
287,2019-01,KHC,58606037064.72,134252240000.0,1.2907578744446095,5,-0.309404910528506,-0.3336822784842811,-0.3915662506949213
288,2019-01,SNPS,13957226370.1999,29728805000.0,1.1299937448513429,5,0.0904055992682182,0.4258281681158171,0.5909607766827363
289,2019-01,ECL,45529745705.4399,35671425000.0,-0.21652483510932566,2,0.0679016248340416,0.2749506722293047,0.241217574857834
290,2019-01,AEE,16963259869.86,15529648000.0,-0.08451275007625243,3,0.0274012114219786,0.0967734775393467,0.1910040950028042
291,2019-01,JNPR,8953305136.0,21571879000.0,1.4093760443015018,5,0.0523197940519737,0.0391327700796457,-0.1424195187845097
292,2019-01,CSCO,212614030211.699,222034850000.0,0.04430951083952792,3,0.071862353723354,0.1154137307263638,-0.0827660331318564
293,2019-01,TRMB,9458188073.74,25768460000.0,1.7244605506993813,5,0.0639547346440965,0.1242824551505439,0.1199994043733583
294,2019-01,V,296625281350.61,193883340000.0,-0.3463694668330357,2,0.0971039182282795,0.3038793147535084,0.4410480139634294
295,2019-01,WST,8032136517.63,8878770000.0,0.10540578543600397,3,-0.0325113143068255,0.2603710555503704,0.4336098678446833
296,2019-01,NXPI,28606997634.57,99302605000.0,2.4712697245794923,5,0.0492933471216785,0.1879811559232449,0.2395849850264448
297,2019-01,WAT,17513925378.4,14522558000.0,-0.17079934108256892,2,-0.0109737837879013,-0.1973890361565434,-0.1766683414893406
298,2019-01,PH,21320704157.55,25919402000.0,0.21569164847782615,4,0.0688671803895395,0.0547301816463123,0.1781681442746736
299,2019-01,DFS,22674255780.7699,14721035000.0,-0.35075993645247,2,0.0371131828663495,0.2595319810073291,0.0386612057125843
300,2019-01,PYPL,104134063414.92,80365010000.0,-0.2282543453261082,2,0.1048895899053532,0.2474781215287487,0.2828453611223429
301,2019-01,CMS,14776481474.7,7563343400.0,-0.48814991086005105,1,0.0433448408131951,0.1181335365667921,0.3160134366950033
302,2019-01,APH,26207827503.2,27251134000.0,0.039808983048007715,3,0.0688125568698816,0.0591440273929892,0.1314223540363825
303,2019-01,PHM,7707319214.67,28050180000.0,2.6394210898401216,5,-0.0291262135922329,0.1210941618771348,0.5640179940783894
304,2019-01,MHK,9556082126.55,26765664000.0,1.800903539917893,5,0.0300061310998298,-0.0585368202870345,-0.0130666752437256
305,2019-01,AIG,38243353358.1,71957560000.0,0.88157039133597,5,-0.0178212334812329,0.2733586072374534,0.1433037084416457
306,2019-01,BBY,15941576947.56,23973456000.0,0.5038321460204946,4,0.162052667116813,0.2819818092329964,0.3747612333787604
307,2019-01,CME,65214986937.24,58426982000.0,-0.10408657359346665,3,-0.0019763158111805,0.0675511980266057,0.1930334150209181
308,2019-01,IEX,10575201585.62,4766375000.0,-0.5492875598247465,1,0.0327693906328199,0.206502810318955,0.1784559478181575
309,2019-01,AMGN,119230092744.84,157003420000.0,0.31681031136994353,4,-0.0079466854407944,-0.0615435128427136,0.0766858523525362
310,2019-01,FTV,25043878845.87,5613349000.0,-0.7758594465918485,1,0.0899218131080872,0.0189037892709686,0.0047088786463862
311,2019-01,WM,40788620073.09,37051986000.0,-0.0916097221821734,3,0.0519521951983865,0.2168875801156717,0.2657980080591799
312,2019-01,PCAR,22716982426.32,35356557000.0,0.556393214929626,4,0.0347985347985346,0.069434842875631,0.1314390227678532
313,2019-01,DE,52232930228.0,65954677000.0,0.26270298158850597,4,0.0002439024390226,-0.0014214265900058,-0.0442379224997286
314,2019-01,MSFT,801209250165.78,293481680000.0,-0.6337015870207751,1,0.0727760222158382,0.2986335825787238,0.6160289989717227
315,2019-01,VZ,227510446317.98,272595190000.0,0.19816559710408765,4,0.0337813294587721,0.0047174742646758,0.080547055939254
316,2019-01,FFIV,9567082546.34999,27076198000.0,1.830141609923711,5,0.0446722584653618,-0.0778508873129925,-0.2238599975670829
317,2019-01,DPZ,11801650895.69,11735042000.0,-0.005644027965132089,3,-0.1273463049545774,-0.1456532932013575,-0.0235515231425382
318,2019-01,MU,42846409039.9799,165895240000.0,2.8718587028659393,5,0.0695970695970722,0.1564500921670062,0.3764578713429487
319,2019-01,DRI,12959807449.61,20807200000.0,0.6055177400514659,4,0.0684265700943485,0.1519830534958506,0.091638169184816
320,2019-01,RL,9342086624.86,19908846000.0,1.131091946313263,5,0.0534166645010614,-0.1384365721131794,-0.1040715886505249
321,2019-01,PODD,4796481440.36,7182933000.0,0.4975421215141584,4,0.1606195712105533,0.5448406442835851,1.500970099811259
322,2019-01,K,20293223532.54,42669687000.0,1.1026569147863345,5,-0.0470894343960539,-0.0227481314893012,0.1497201614735088
323,2019-01,LMT,81855540474.46,81907680000.0,0.0006369606411219197,3,0.0689994377519533,0.2494682992054937,0.4745858915876428
324,2019-01,CMI,23620173284.33,52598804000.0,1.2268593818867062,5,0.0264254543273856,0.0955447488256653,0.0177164248831998
325,2019-01,INCY,17150208647.32,19815571000.0,0.15541285027436133,3,0.076219388598183,0.0649117168340669,-0.0822805539010461
326,2019-01,IDXX,18348795834.22,10362642000.0,-0.43524128091970177,2,-0.010836604986861,0.3233405852478495,0.2670005731037204
327,2019-01,MAR,39069653259.0,51321260000.0,0.3135836564451144,4,0.0890886381677369,0.1722816515580278,0.1720305422109607
328,2019-01,ES,22001657318.0799,15889862000.0,-0.277787968320801,2,0.00576285837776,0.1157546351532012,0.3602840338907651
329,2019-01,BRK.B,508485301899.24,266006840000.0,-0.4768642509381497,1,-0.025195384942471,-0.009032900671257,0.0782665291249777
330,2019-01,MKC,16338333709.19,29157915000.0,0.7846320893543282,4,0.0985975110524206,0.2854944556675509,0.3293748614874383
331,2019-01,UAL,23777969235.2399,71481540000.0,2.0062088103832476,5,-0.0149979460122008,-0.0069104732125893,-0.2039831142539941
332,2019-01,EXPE,17552443752.0,43168547000.0,1.4594037973248706,5,0.0340461215932914,0.1079032797233259,-0.1350594355546578
333,2019-01,ALL,29169597948.48,45901580000.0,0.5736102472537469,4,0.0740867190167258,0.2120564199494676,0.2878800695255237
334,2019-01,COST,94434839070.0,74727230000.0,-0.2086900541376652,2,0.0191492335647394,0.2836268323317215,0.4291948980926028
335,2019-01,CBOE,10465072612.05,38617390.0,-0.9963098782558342,1,0.0227527376108056,0.1665449460334498,0.309961652349642
336,2019-01,CI,75939582196.27,82282650000.0,0.08352784237521857,3,-0.1278587962543059,-0.1550734723242713,-0.0574921753093928
337,2019-01,ORCL,180271401370.0,229510480000.0,0.2731386017293931,4,0.0378260003981685,0.041799244210313,-0.0667338869536409
338,2019-01,ICE,43721264462.56,51276276000.0,0.17279946822923237,3,0.0031646408799197,0.12618061210156,0.270323969580087
339,2019-01,CLX,19017017201.82,21529704000.0,0.13212835743449433,3,0.0650357190996089,0.0751279436000755,0.0348319903447638
340,2019-01,LOW,77212345793.12,59192127000.0,-0.23338519403882282,2,0.0928660565723795,0.0281740654572089,0.153897127046473
341,2019-01,MSI,19114159648.41,18721546000.0,-0.020540448318514447,3,0.2270096708390183,0.437447199684007,0.5795881455092662
342,2019-01,FICO,6546834690.4,21151162000.0,2.23074636343196,5,0.1004440497335685,0.5334485540655407,0.7914907773245463
343,2019-01,ALK,7873294419.5,18897494000.0,1.4002016194384994,5,-0.0351837372947615,-0.0079718179044021,0.0083391897853311
344,2019-01,SWKS,12713683642.88,23135072000.0,0.8196985945105104,5,0.1180175246440229,0.158382502399899,0.5143572288690876
345,2019-01,BIIB,67250860559.0999,109099650000.0,0.6222788239285575,4,-0.0405706677442764,-0.3477371587503876,-0.2786441913606748
346,2019-01,HUM,41888819211.91,67728736000.0,0.6168690722306893,4,-0.0770285555347569,-0.0429964949667981,0.0604139573991731
347,2019-01,SYY,32784590904.85,41879994000.0,0.2774292194021085,4,0.0579483163664809,0.0749955543903455,0.2740404467624728
348,2019-01,GWW,16447085681.97,7150138400.0,-0.5652641138826018,1,0.0317546294729003,-0.03436757901491,-0.0125816542183425
349,2019-01,BBWI,7659479805.12,6392208000.0,-0.1654514360456814,3,-0.0610632183908045,-0.0637700503816848,-0.1640224002941043
350,2019-01,SO,50279823959.4,94552160000.0,0.880518960852947,5,0.0224279835390925,0.1683019923186894,0.476092677920459
351,2019-01,AZO,21357310617.5,20758508000.0,-0.028037382993781335,3,0.1081384096112541,0.2898026983148549,0.1686932393588858
352,2019-01,EA,27868350919.0399,39943954000.0,0.43330886524433493,4,0.0296721100563988,-0.0163324948922231,0.1217617667704107
353,2019-01,AME,16557910407.0,12633115000.0,-0.2370344860267367,2,0.0916323731138484,0.2357880849439482,0.344336674779907
354,2019-01,MTD,15982735068.48,12378395000.0,-0.2255146211857206,2,0.0563476622324847,0.1651970852427513,0.1394998897302024
355,2019-01,DAL,33560503344.14,102763370000.0,2.0620331134557763,5,0.0030345943758851,0.1825879145704161,0.0631199095984322
356,2019-01,KEYS,13896986677.5,4739637000.0,-0.6589449671363837,1,0.1403674682518239,0.2121379710087154,0.3049604336709632
357,2019-01,WTW,20987135868.7,19484447000.0,-0.07160048698884615,3,0.0581769867217059,0.1998921348594555,0.2955981930937144
358,2019-01,AWK,17277886621.98,8987338000.0,-0.4798358199337417,1,0.0630922549157853,0.2001071183556468,0.4253313327725578
359,2019-01,SEDG,2068981030.62999,4391382500.0,1.1224856405101284,5,-0.0347877427605386,0.4990643424582797,1.2992150565786085
360,2019-01,AMZN,844245143129.7,215162010000.0,-0.7451427308774639,1,-0.0459059887242324,0.0937746733827966,0.1844448300463099
361,2019-01,PEP,159041366560.0,165140860000.0,0.03835159621631461,3,0.0213562989465299,0.1236073233249888,0.2451962089249795
362,2019-01,ADP,60918451095.04,75685820000.0,0.2424121280746477,4,0.0943220823798627,0.1861785701758174,0.2147117978235164
